11152,0.502469690166,17
11153,0.511111111111,13
11154,0.565076999503,11
11155,0.605501618123,10
11156,0.591045064171,43
11157,0.593103008262,43
11158,0.578693533318,43
11159,0.570013349259,43
11160,0.58474938823,43
11161,0.587394674756,43
11162,0.574436737839,43
11163,0.57155114298,21
11164,0.574173757018,26
11165,0.569206349206,21
11166,0.584943639291,21
11167,0.598124098124,21
11168,0.607914960856,21
11169,0.629678711311,21
11170,0.5778998779,21
11171,0.429618768328,22
11172,0.573322510823,14
11173,0.622614435357,23
11174,0.617329633056,23
11175,0.583333333333,12
11176,0.576775714707,13
11177,0.459749005204,33
11178,0.608333333333,7
11179,0.577557755776,10
11180,0.6279178338,17
11181,0.51696263138,29
11182,0.612903225806,7
11183,0.476169461606,22
11184,0.551724137931,9
11185,0.41189674523,42
11186,0.472340425532,5
11187,0.439786272092,4
11188,0.592156862745,3
11189,0.5875,3
1119,0.612014912727,196
11190,0.62987012987,7
11191,0.508771929825,5
11192,0.606,11
11193,0.566375364128,9
11194,0.58362102033,11
11195,0.572420634921,7
11196,0.606080840456,18
11197,0.640680189727,18
11198,0.592296769613,18
11199,0.607079868985,18
112,0.669872143011,197
11200,0.625925925926,18
11201,0.607231737667,18
11202,0.533333333333,12
11203,0.635294117647,12
11204,0.51512195122,25
11205,0.625850340136,13
11206,0.565476190476,13
11207,0.537402190923,15
11208,0.606108478146,27
11209,0.61772875817,30
1121,0.623916603679,196
11210,0.602316602317,5
11211,0.533947065593,11
11212,0.53825136612,18
11213,0.297088791849,10
11214,0.594982078853,12
11215,0.57264957265,5
11216,0.602666666667,5
11217,0.62037037037,5
11218,0.615384615385,5
11219,0.619047619048,6
11220,0.601449275362,6
11221,0.571964369433,45
11222,0.593041625335,43
11223,0.615255858441,41
11224,0.624033948796,29
11225,0.61029838616,29
11226,0.608131119625,29
11227,0.500261287625,52
11228,0.554112554113,8
11229,0.596882640587,8
11230,0.542236382141,9
11231,0.587813620072,3
11232,0.50260908682,19
11233,0.602864583333,4
11234,0.621890547264,12
11235,0.614942528736,11
11236,0.567441860465,20
11237,0.543228638973,12
11238,0.6328125,12
11239,0.617283950617,12
11240,0.338596491228,14
11241,0.529914529915,11
11242,0.499112688554,23
11243,0.612403100775,11
11244,0.563403263403,11
11245,0.592747559275,11
11246,0.582607686056,9
11247,0.571241830065,13
11248,0.552188552189,7
11249,0.575187969925,11
11250,0.619047619048,11
11251,0.4,12
11252,0.567629900963,27
11253,0.499911816578,45
11254,0.367965367965,8
11255,0.438421599169,15
11256,0.370423546303,14
11257,0.574448529412,17
11258,0.550724637681,12
11259,0.609091517708,13
11260,0.590517705306,19
11261,0.597879591064,19
11262,0.580298261391,32
11263,0.54483381299,33
11264,0.566139527222,38
11265,0.56043956044,39
11266,0.404719235364,24
11267,0.366699539776,13
11268,0.580086580087,13
11269,0.626352015733,14
1127,0.562760588106,186
11270,0.611413043478,16
11271,0.562728736642,33
11272,0.560606060606,13
11273,0.548861480076,34
11274,0.62950617284,25
11275,0.593928062678,13
11276,0.593180973616,13
11277,0.607208267923,13
11278,0.603220149849,17
11279,0.506329113924,14
11280,0.570446735395,20
11281,0.517615176152,11
11282,0.582078453244,11
11283,0.590814196242,11
11284,0.553851770719,11
11285,0.570535009413,11
11286,0.582159624413,11
11287,0.61215932914,11
11288,0.53125,12
11289,0.474842767296,12
11290,0.582159624413,11
11291,0.450678733032,13
11292,0.552380952381,11
11293,0.58064516129,11
11294,0.59084869623,18
11295,0.595238095238,11
11296,0.594339622642,13
11297,0.62410968661,13
11298,0.527415143603,11
11299,0.585365853659,12
11300,0.576030255608,18
11301,0.586342229199,7
11302,0.586472065286,9
11303,0.598385689354,8
11304,0.420917678812,13
11305,0.543114143921,13
11306,0.615942028986,14
11307,0.412037037037,2
11308,0.563444878546,29
11309,0.482339524275,30
11310,0.592480866991,34
11311,0.410978490613,14
11312,0.510451841132,18
11313,0.507738285836,18
11314,0.564003329172,18
11315,0.550285204991,17
11316,0.31030585576,26
11317,0.548314606742,5
11318,0.483971366324,28
11319,0.583333333333,32
11320,0.609523809524,14
11321,0.486111111111,6
11322,0.549390003935,22
11323,0.587019621502,9
11324,0.58950617284,9
11325,0.495471014493,8
11326,0.456140350877,7
11327,0.536621823617,7
11328,0.451907915484,7
11329,0.326964769648,12
11330,0.619765494137,8
11331,0.615443425076,1
11332,0.41091954023,3
11333,0.638047402292,69
11334,0.541281260706,21
11335,0.418701344657,8
11336,0.450410798122,16
11337,0.513274336283,4
11338,0.413086419753,9
11339,0.463601532567,3
11340,0.43115942029,4
11341,0.38424081452,3
11342,0.390625,1
11343,0.451738609113,8
11344,0.565298507463,4
11345,0.557189542484,2
11346,0.54501607717,2
11347,0.585652549697,65
11348,0.369369369369,4
11349,0.500236071766,20
11350,0.56498015873,3
11351,0.509260290242,7
11352,0.379370629371,11
11353,0.574561403509,5
11354,0.480195473251,6
11355,0.520833333333,8
11356,0.592612515689,39
11357,0.558227848101,5
11358,0.562414965986,8
11359,0.597402597403,3
11360,0.62100456621,3
11361,0.434250764526,6
11362,0.561652849059,17
11363,0.481012658228,10
11364,0.547560124373,17
11365,0.552957746479,15
11366,0.574438687392,15
11367,0.562679955703,14
11368,0.587320574163,22
11369,0.374706985466,9
11370,0.352377199895,18
11371,0.482379438262,17
11372,0.571156773212,2
11373,0.465367965368,2
11374,0.557575757576,1
11375,0.620202020202,1
11376,0.440235690236,2
11377,0.507482993197,1
11378,0.601345486111,2
11379,0.555555555556,1
11380,0.437595129376,2
11381,0.444682064443,7
11382,0.54501216545,7
11383,0.497975247975,9
11384,0.570378792664,9
11385,0.532531737204,31
11386,0.582179132041,19
11387,0.54657687991,22
11388,0.555648836651,22
11389,0.572630560928,22
11390,0.535204991087,17
11391,0.527646956218,49
11392,0.416279069767,43
11393,0.416918631996,41
11394,0.611033193081,23
11395,0.547388059701,20
11396,0.596594333936,28
11397,0.495911495911,18
11398,0.569330734243,57
11399,0.611594202899,14
11400,0.516518518519,15
11401,0.5,14
11402,0.520903954802,15
11403,0.574908241575,18
11404,0.514211886305,3
11405,0.350347327092,7
11406,0.601721323639,23
11407,0.497477578475,16
11408,0.601307189542,9
11409,0.646464646465,10
11410,0.638418079096,14
11411,0.610845295056,19
11412,0.468485083802,101
11413,0.501718213058,18
11414,0.5488664422,11
11415,0.606182795699,20
11416,0.569729832572,32
11417,0.593984962406,18
11418,0.437253042516,57
11419,0.539007092199,18
11420,0.491087120261,7
11421,0.531126871552,12
11422,0.613636363636,9
11423,0.584022038567,9
11424,0.612466124661,9
11425,0.627450980392,9
11426,0.487272727273,9
11427,0.49880952381,9
11428,0.522239134111,9
11429,0.493243243243,9
11430,0.50280857354,22
11431,0.475067385445,28
11432,0.491808968485,49
11433,0.433481701286,24
11434,0.524547803618,9
11435,0.600463422708,19
11436,0.520317460317,21
11437,0.494202898551,16
11438,0.357890499195,24
11439,0.445249597424,2
11440,0.461647727273,8
11441,0.604956268222,1
11442,0.444096133751,11
11443,0.553945249597,3
11444,0.549751243781,18
11445,0.437638888889,12
11446,0.533333333333,8
11447,0.585016835017,6
11448,0.600198412698,6
11449,0.625833333333,5
11450,0.476575456053,12
11451,0.421207658321,7
11452,0.491851851852,3
11453,0.590630822465,13
11454,0.503208375549,3
11455,0.526141826923,13
11456,0.559884559885,4
11457,0.473983850481,44
11458,0.557574289406,12
11459,0.440943589744,50
1146,0.633074681157,197
11460,0.509014007494,49
11461,0.42876344086,16
11462,0.526855268553,9
11463,0.532763532764,4
11464,0.465911771644,9
11465,0.508807588076,12
11466,0.512724014337,12
11467,0.444321533923,16
11468,0.426739713253,23
11469,0.43421101774,15
11470,0.399039511024,6
11471,0.480919003115,4
11472,0.535842293907,3
11473,0.54475308642,3
11474,0.525525525526,3
11475,0.583333333333,2
11476,0.351063829787,2
11477,0.544516230697,19
11478,0.447857018914,17
11479,0.559610705596,11
11480,0.56127706654,15
11481,0.444690562492,13
11482,0.51757454606,23
11483,0.590738268308,21
11484,0.581790123457,6
11485,0.501038421599,2
11486,0.579889807163,11
11487,0.342059336824,1
11488,0.505631659056,15
11489,0.507507507508,1
11490,0.381231671554,5
11491,0.526748971193,8
11492,0.405595813205,24
11493,0.52191811304,4
11494,0.622222222222,1
11495,0.560121765601,3
11496,0.453488372093,1
11497,0.427083333333,1
11498,0.498044524669,8
11499,0.539682539683,9
115,0.521743706323,74
11500,0.557118499574,17
11501,0.545454545455,11
11502,0.517452006981,4
11503,0.517101801255,3
11504,0.480232672779,7
11505,0.461152882206,1
11506,0.328804347826,4
11507,0.461025641026,5
11508,0.296505151768,18
11509,0.43962585034,2
11510,0.512,1
11511,0.57380952381,6
11512,0.488977423639,10
11513,0.518087855297,6
11514,0.60101010101,8
11515,0.59706959707,4
11516,0.625,4
11517,0.516129032258,1
11518,0.540816326531,1
11519,0.605498721228,4
11520,0.469622331691,3
11521,0.358265582656,9
11522,0.54636920385,6
11523,0.465564738292,11
11524,0.539173789174,8
11525,0.452243589744,8
11526,0.586011035378,13
11527,0.457777777778,1
11528,0.538145539906,6
11529,0.452792685351,13
11530,0.50861195542,7
11531,0.409822866345,42
11532,0.543426063918,22
11533,0.494888350821,7
11534,0.509132420091,20
11535,0.562418300654,68
11536,0.593315619849,68
11537,0.602496871154,67
11538,0.588374434312,67
11539,0.603308379239,67
11540,0.620712807643,67
11541,0.618987706098,67
11542,0.638888888889,16
11543,0.585990646259,14
11544,0.633990147783,14
11545,0.525555555556,20
11546,0.351884114079,36
11547,0.604044861188,35
11548,0.589709469949,36
11549,0.584626780627,75
11550,0.616858237548,75
11551,0.606195688226,75
11552,0.584453781513,75
11553,0.573179351256,38
11554,0.536143313172,31
11555,0.56454620804,38
11556,0.613130534472,64
11557,0.588073788074,15
11558,0.556776556777,16
11559,0.501640419948,4
1156,0.509459459459,180
11560,0.4813462227,19
11561,0.612740460423,7
11562,0.578216374269,8
11563,0.542505592841,18
11564,0.579335793358,1
11565,0.640228426396,16
11566,0.635071090047,2
11567,0.383169479998,9
11568,0.610028860029,7
11569,0.565736434109,15
1157,0.587441190928,188
11570,0.564278296989,15
11571,0.597714629379,15
11572,0.609076682316,15
11573,0.549758454106,15
11574,0.532478632479,15
11575,0.527533398501,15
11576,0.582808022923,15
11577,0.596739130435,15
11578,0.621356421356,15
11579,0.615991692627,15
1158,0.500804776739,120
11580,0.635143570537,15
11581,0.600086805556,15
11582,0.526074074074,15
11583,0.596915167095,15
11584,0.606049028972,15
11585,0.579847053531,15
11586,0.585405207187,15
11587,0.625003342693,15
11588,0.554781561748,12
11589,0.553787878788,10
11590,0.52531769306,22
11591,0.592467888764,11
11592,0.611580925534,11
11593,0.572601010101,9
11594,0.564939602675,9
11595,0.608262108262,9
11596,0.619658119658,9
11597,0.483618233618,8
11598,0.601234567901,9
11599,0.65990990991,2
1160,0.571296296296,3
11600,0.460227272727,32
11601,0.604938271605,8
11602,0.512156862745,10
11603,0.571428571429,8
11604,0.512195121951,9
11605,0.607476635514,1
11606,0.463703038467,17
11607,0.498226950355,4
11608,0.570903823271,17
11609,0.538505889136,19
1161,0.575368396529,194
11610,0.655405405405,8
11611,0.488017429194,1
11612,0.561253561254,13
11613,0.462763012182,21
11614,0.499091239549,14
11615,0.554934823091,3
11616,0.465442338073,8
11617,0.592105263158,5
11618,0.500532238443,8
11619,0.535526038372,17
11620,0.56523415978,44
11621,0.497942386831,11
11622,0.65625,1
11623,0.649122807018,10
11624,0.625371015615,9
11625,0.546786546787,11
11626,0.420454545455,1
11627,0.542688465032,8
11628,0.340670859539,10
11629,0.339975845411,8
1163,0.552866414278,43
11630,0.444993412385,11
11631,0.591522157996,3
11632,0.507281553398,1
11633,0.545614035088,19
11634,0.584545454545,2
11635,0.610229276896,7
11636,0.588122605364,6
11637,0.56936226167,3
11638,0.575308641975,5
11639,0.615343915344,6
1164,0.532528041415,95
11640,0.659694989107,5
11641,0.624684343434,4
11642,0.597037037037,3
11643,0.595523581135,3
11644,0.634204793028,5
11645,0.545408805031,5
11646,0.612560386473,5
11647,0.635093696763,5
11648,0.52950310559,7
11649,0.637825520833,5
11650,0.615082956259,5
11651,0.647142857143,5
11652,0.587428571429,5
11653,0.633333333333,5
11654,0.619710144928,5
11655,0.671102661597,4
11656,0.603333333333,4
11657,0.625672043011,4
11658,0.615629984051,5
11659,0.631613756614,4
11660,0.609281437126,4
11661,0.581303116147,5
11662,0.50683354913,7
11663,0.596846846847,4
11664,0.596774193548,4
11665,0.537098560354,7
11666,0.670172978027,4
11667,0.524263038549,6
11668,0.541195856874,6
11669,0.600823045267,6
11670,0.597222222222,4
11671,0.621376811594,4
11672,0.566384180791,4
11673,0.642948717949,4
11674,0.715962441315,4
11675,0.664621676892,4
11676,0.573731138546,4
11677,0.572712418301,6
11678,0.588235294118,2
11679,0.586007130125,4
11680,0.479622132254,15
11681,0.427309236948,5
11682,0.593371837184,8
11683,0.59456928839,2
11684,0.370235690236,11
11685,0.540915395284,1
11686,0.681481481481,2
11687,0.476590330789,5
11688,0.524712002973,26
11689,0.497569444444,8
1169,0.637018647247,190
11690,0.626373626374,2
11691,0.536458333333,2
11692,0.41617357002,1
11693,0.509149465671,9
11694,0.406618156618,13
11695,0.578660436137,2
11696,0.509242695289,13
11697,0.51312720981,7
11698,0.618497109827,2
11699,0.372646733112,4
1170,0.631371231288,186
11700,0.502590673575,8
11701,0.599537037037,2
11702,0.543333333333,5
11703,0.597752808989,3
11704,0.415450121655,4
11705,0.439198855508,2
11706,0.524444444444,1
11707,0.431167016073,1
11708,0.541666666667,2
11709,0.447586206897,2
1171,0.453173676012,168
11710,0.632612179487,4
11711,0.599053030303,4
11712,0.404494382022,1
11713,0.515151515152,1
11714,0.468013468013,2
11715,0.580756013746,4
11716,0.44672880117,3
11717,0.5385739991,6
11718,0.642857142857,3
11719,0.481738326399,7
1172,0.559453587529,190
11720,0.392424242424,1
11721,0.324288374568,7
11722,0.501432664756,3
11723,0.480865224626,1
11724,0.607441731228,66
11725,0.616071428571,84
11726,0.632227249874,66
11727,0.662416241624,66
11728,0.604720011172,77
11729,0.663985478284,72
1173,0.586096321729,189
11730,0.643600005181,69
11731,0.610937450665,69
11732,0.626669269181,69
11733,0.61051278642,69
11734,0.503378378378,4
11735,0.564659332175,66
11736,0.335830212235,33
11737,0.577162629758,50
11738,0.612730843791,66
11739,0.545638870456,66
11740,0.562904911181,66
11741,0.614455484122,59
11742,0.490328820116,4
11743,0.434768585712,78
11744,0.614754956977,81
11745,0.523780794369,65
11746,0.529246487867,45
11747,0.653456439394,80
11748,0.639080913819,83
11749,0.624677170219,83
1175,0.622631133672,197
11750,0.583295642997,69
11751,0.613708220416,81
11752,0.611152263374,81
11753,0.57309296051,81
11754,0.482050151827,83
11755,0.575049561031,66
11756,0.647158218126,35
11757,0.572602530291,38
11758,0.581081081081,37
11759,0.394617819991,11
11760,0.648925878503,66
11761,0.654966275343,67
11762,0.621745640728,67
11763,0.641863148028,67
11764,0.63764020136,67
11765,0.638045084996,55
11766,0.627793593142,61
11767,0.555713025951,81
11768,0.559649122807,19
11769,0.545214045214,66
11770,0.504650465047,66
11771,0.531072168834,61
11772,0.55742913001,66
11773,0.594305500419,66
11774,0.59164680513,66
11775,0.592617133433,66
11776,0.5533835767,66
11777,0.550021729683,65
11778,0.524970086277,67
11779,0.570657312037,66
11780,0.3515625,48
11781,0.547439892579,59
11782,0.557916157916,35
11783,0.613468382152,65
11784,0.606949494949,66
11785,0.662920116234,61
11786,0.533834586466,57
11787,0.589459408904,81
11788,0.563203425629,82
11789,0.575082545232,67
11790,0.581214421252,68
11791,0.580209758322,68
11792,0.616236996834,67
11793,0.586492865572,65
11794,0.542852770125,66
11795,0.615828982072,53
11796,0.573833573834,66
11797,0.665743456066,33
11798,0.461512027491,5
11799,0.574514546798,82
11800,0.518424036281,12
11801,0.521203155819,26
11802,0.564645231312,21
11803,0.558145363409,19
11804,0.410052910053,1
11805,0.574358974359,20
11806,0.622911694511,5
11807,0.611674769252,57
11808,0.572192221677,63
11809,0.422893276552,21
11810,0.61879753446,83
11811,0.653484526341,83
11812,0.626091554831,83
11813,0.627553094023,83
11814,0.640525959259,83
11815,0.631013606665,83
11816,0.605427868497,79
11817,0.623052959502,83
11818,0.584565667919,83
11819,0.624801668253,38
11820,0.628138354701,36
11821,0.65791644954,38
11822,0.506133219227,82
11823,0.543867524565,82
11824,0.521469256609,82
11825,0.591606133979,56
11826,0.601452282158,56
11827,0.571861471861,30
11828,0.511904761905,82
11829,0.579656862745,68
11830,0.534413906507,66
11831,0.57439114889,61
11832,0.542143472376,72
11833,0.620783422828,72
11834,0.619731311066,72
11835,0.577777777778,68
11836,0.464698331194,82
11837,0.525655252589,76
11838,0.620671834625,60
11839,0.608757062147,60
11840,0.59298831773,59
11841,0.567542087542,60
11842,0.413456701008,49
11843,0.5624991378,73
11844,0.586221701795,70
11845,0.625982961992,70
11846,0.643413400759,70
11847,0.628351340536,68
11848,0.622522632738,61
11849,0.611410813736,61
11850,0.604276866043,73
11851,0.307817908693,61
11852,0.602936535619,61
11853,0.593806251023,56
11854,0.607210738893,46
11855,0.618894423689,44
11856,0.588098999473,45
11857,0.427435512146,44
11858,0.602585604472,48
11859,0.628787878788,11
11860,0.606540880503,25
11861,0.41064871481,38
11862,0.478060046189,5
11863,0.521266581087,82
11864,0.539175670268,35
11865,0.542683863043,78
11866,0.596786877879,69
11867,0.559523809524,1
11868,0.572972972973,37
11869,0.590411840412,37
11870,0.527691778466,51
11871,0.412297161124,53
11872,0.544119943776,76
11873,0.550434763121,74
11874,0.457364341085,43
11875,0.515384615385,2
11876,0.561671641791,67
11877,0.466666666667,15
11878,0.459624441615,69
11879,0.57552581262,7
11880,0.559032304795,39
11881,0.630234449112,47
11882,0.492028985507,4
11883,0.465945512821,26
11884,0.570942265795,48
11885,0.480813684697,7
